-0.028493157	-0.0003540604	0.046131656	-0.07763401	-0.106412016	0.028095052	-0.1672573	0.12484342	-0.16997725	-0.034965567	0.19717725	-0.056914363	0.16320121	-0.23950353	-0.12645817	0.10300581
-0.0049831774	-0.06900371	0.0128732575	-0.12084339	0.0075265877	0.18074858	0.025743246	-0.035946127	0.123380415	0.010756816	0.0014754208	-0.16430779	-0.075766526	-0.003300545	0.0019935463	0.08017888
-0.03248779	0.051693637	0.07414812	-0.14814033	0.07167097	-0.0494019	-0.10924063	0.1280339	-0.06082543	0.077461466	0.13546477	-0.13338147	0.037663862	-0.10808733	-0.054941323	-0.043956973
-0.04642235	-0.017986542	-0.07891956	-0.019425942	0.08368933	0.04408575	0.090001844	-0.14214736	0.10859107	0.034677647	-0.13849556	0.026847517	-0.0932573	0.13204372	0.059634503	-0.05844399
-0.012854637	-0.02918959	-0.018916445	0.098097354	-0.122615896	0.008332628	-0.09280947	-0.13062795	0.03226049	0.06919072	-0.02436943	0.02977361	-0.13076282	0.09541547	-0.069296956	-0.10189616
-0.10407988	-0.006740351	0.11735768	-0.17193212	0.033018608	0.06705588	0.09885569	0.06002833	-0.03970983	-0.025207922	0.0643557	-0.04481646	0.07029782	-0.0024027356	-0.06938333	-0.11185966
-0.043745533	-0.004566468	0.02016046	-0.05186711	-0.04594181	0.005877523	0.10052133	-0.049576033	-0.02917223	0.055339526	0.04375129	9.639289e-06	0.027593011	-0.062325202	0.001871831	0.031094749
-0.091781564	-0.13321477	-0.041015774	0.06764373	0.030566562	-0.004515776	-0.0050065913	-0.06177794	-0.06101374	-0.14885573	0.045743536	0.0012638901	-0.045229606	0.042172294	-0.0018891592	0.040676314
-0.016889526	0.092324466	-0.097822905	0.10921754	0.19452876	0.07922508	-0.07252147	-0.059968308	0.02260068	-0.035294287	-0.046967797	-0.0004809931	-0.06497384	0.10716199	0.055123795	0.03235222
-0.008899015	0.008842305	0.12006479	-0.12019068	-0.033093564	-0.0025401716	0.019818021	-0.021886239	0.06021938	0.03464196	-0.024245564	-0.031792562	0.038645178	-0.009175993	0.0015647872	0.07329051
-0.07551609	0.105604686	0.06785725	-0.06387685	-0.08963472	-0.06481182	-0.07725902	0.1234507	-0.14174783	0.038690783	0.15971263	-0.0023711782	0.096912645	-0.07003623	-0.14745507	0.004527043
0.0035640562	0.043219566	-0.09561227	-0.10003925	0.0919646	-0.009185255	0.006461129	-0.0025314114	-0.040639997	-0.15901972	0.0823836	0.053635344	0.029190877	-0.10208336	0.069303796	0.01115591
-0.02997458	-0.02638671	-0.081664555	-0.012177058	0.1111159	0.05910356	-0.02006172	0.12558484	0.006205858	-0.08464039	0.00701963	0.0026027558	0.028930733	-0.02415765	0.036555167	0.015158958
-0.04323772	0.014697463	0.03894394	-0.08439353	-0.006362193	-0.09430091	-0.13670836	0.02813974	-0.08771728	0.024152327	0.03184314	-0.049418095	0.060829002	0.001211265	-0.08508055	0.0027049
0.11958379	-0.14002082	-0.0821205	0.041315496	0.037599284	0.042173374	0.17845191	-0.14736953	0.10158022	-0.09145271	-0.06077626	-0.011368021	-0.02943904	0.06600938	0.111167386	0.14416195
0.048723925	0.16847189	0.056931086	-0.022179315	-0.0243468	0.038409602	0.018830622	-0.104136385	0.02145744	0.0997495	-0.06280972	0.025634656	0.021288026	0.011317595	-0.060409956	0.08078608
0.028149744	-0.075209945	0.011167808	0.051205542	-0.053204175	0.21650119	0.13755679	0.025168553	-0.065283544	-0.041602917	0.03406504	0.07774931	-0.0007145994	0.013075762	-0.024484273	-0.09307176
0.0347191	0.0025712245	-0.005703276	-0.056414828	-0.08821715	-0.14650206	0.09629522	-0.06789524	-0.0058782445	0.19353986	0.028639592	-0.045387495	0.115993574	-0.045382667	-0.10496498	-0.0024614527
0.060864612	-0.14095297	-0.14121091	0.0056095948	-0.060066275	-0.086276956	-0.042389795	-0.08197039	-0.014196812	0.18763946	-0.030707836	0.100916065	-0.040055145	0.078873575	0.053656254	0.029366985
0.021984935	0.16747881	0.032878708	-0.05869193	-0.1466511	-0.19389448	-0.023841336	0.06627812	-0.13496868	0.002243466	0.049989518	-0.09355338	0.16374288	-0.11277659	-0.13048033	0.08864201
-0.04561654	-0.023251778	-0.05844603	-0.01631227	-0.034181073	-0.03722483	0.10635519	-0.07338849	0.080079734	-0.052792303	-0.08197322	0.058957484	-0.074807696	0.043134738	-0.022403575	-0.017571116
0.011447989	0.042871132	-0.015594556	-0.016971555	-0.06828915	-0.03509759	0.03792576	-0.016508667	0.049737975	-0.039329123	-0.034819536	0.095127486	-0.014804297	0.027399775	-0.03768509	0.04741047
0.083624914	-0.11394179	-0.07847713	-0.030779516	-0.010161485	0.022842953	0.003062618	-0.20077927	0.15153496	-0.06643866	-0.025343966	0.02020792	-0.04074351	-0.0012936515	0.096781895	-0.08245178
-0.11437282	0.072169155	0.110355705	-0.08187886	-0.14939517	-0.009382863	0.14496875	0.07890037	-0.09298772	0.1142574	0.15395382	0.053834554	0.04041566	-0.14987719	-0.04424314	0.016430821
-0.11814939	-0.04370534	0.1623603	-0.0692144	-0.027202975	-0.023426156	-0.002105756	0.1818481	-0.05014708	0.025894493	0.21453433	-0.0006275768	0.13937123	-0.12825096	-0.19975908	-0.014525943
-0.028049432	0.064681664	-0.0341785	0.08095551	-0.044840664	-0.049504064	0.09609653	0.08316019	0.065833196	-0.07847297	-0.03838823	0.010400038	0.07363994	-0.025858002	0.010437525	-0.07788053
-0.04167038	-0.035892375	0.045487903	-0.025767986	0.012092495	-0.03266148	-0.07285891	-0.08132245	-0.018046364	-0.059109177	0.0356996	0.044745434	-0.04665575	0.0019261584	0.02591383	0.19052613
-0.077447176	0.124820374	0.22377679	-0.16204944	-0.0098919	-0.14746566	-0.0043670055	0.17340814	-0.14910722	-0.06857288	0.17729835	-0.20018195	0.1911752	-0.15744598	-0.0928425	-0.02828427
-0.14106558	0.07217177	0.05153539	0.03089743	-0.053979144	-0.12910153	0.10964842	0.08935876	-0.12554803	-0.055035263	0.061489362	-0.0006809727	0.13264309	-0.10841089	-0.12951423	-0.11327053
0.051317826	0.07885413	0.11399456	-0.0647255	0.07980605	-0.0625639	-0.002138853	-0.0024650912	-0.054985404	0.10707631	-0.055451762	0.11357806	-0.025293155	0.051649097	0.003458086	0.0365821
-0.0620503	0.024405472	0.027442811	0.027830193	0.0920793	0.032012943	0.12977228	-0.021755299	0.06608055	-0.079295844	0.11168241	-0.04297698	-0.011341279	-0.019503497	-0.028428623	-0.05697517
-0.054093562	-0.024733651	-0.055789467	0.11581376	-0.016792903	-0.044591554	0.023318332	-0.08778373	0.010671468	0.09109206	-0.039750434	-0.040332884	-0.07489668	0.056273147	0.10804765	-0.12191236
0.104986385	-0.1056995	-0.1504329	0.001268731	0.09091632	-0.054695316	0.053955793	-0.10092485	0.090754725	-0.02551844	-0.03482666	0.039666027	-0.09571896	0.08336157	0.10451501	-0.19763823
-0.0023556855	-0.021484017	-0.12676048	-0.008852406	0.100631684	0.13579153	-0.031198585	0.030163847	-0.04914779	0.008967654	-0.1080295	-0.03550841	-0.10682227	0.042417936	0.001310585	-0.10189127
-0.07497728	-0.0029273785	0.028794551	-0.088550046	-0.16883063	-0.095142104	-0.07470553	0.054625034	-0.11648254	-0.0105098775	0.042906653	-0.059226334	0.18108454	-0.110140726	-0.0709307	0.07659888
-0.006330319	-0.00885876	0.045629617	0.17597884	0.09803388	-0.08136135	0.040065542	-0.074525096	0.074107856	-0.046111744	-0.14925973	-0.004934023	-0.06719924	-0.030378459	0.1114063	0.082431994
-0.06367236	0.097570464	-0.024590883	0.0028111425	-0.16157575	-0.03208923	0.03993771	0.07691954	0.079124875	-0.08602918	-0.039877824	-0.024982136	-0.01731056	-0.058961693	0.031708263	-0.13052402
-0.035511028	0.00057282374	-0.044375323	0.11277459	0.07250474	0.031791788	-0.11128181	0.051526427	-0.13584493	0.039959732	0.06928581	-0.052550502	0.075634904	-0.0394601	-0.037516247	0.05516778
0.14766982	-0.03084783	-0.134854	0.021689346	0.0038628306	0.06300074	-0.015007391	-0.049936008	0.035623375	-0.047562458	-0.06622093	0.11125332	-0.017545186	-0.054879915	0.15694796	0.0027341896
-0.1402017	0.059553187	0.13375993	-0.04820062	-0.024664823	0.12026224	0.07374707	0.08065233	0.019229777	-0.071145356	0.044254005	-0.049662955	0.058682162	-0.05320443	-0.0559236	0.07085816
0.15971012	0.11384679	0.027675683	-0.044059947	0.1799209	-0.10436789	-0.031535182	-0.015863197	-0.008469198	-0.108546	0.14827941	-0.028375497	-0.023518478	0.010530115	0.002060347	-0.05526386
0.10506418	-0.021334823	-0.10334866	0.15678592	-0.11342484	0.038114265	0.12112412	-0.017465668	-0.08557073	0.15751222	0.032287378	0.0752767	-0.00719551	0.057023898	0.061817538	0.1119742
0.03139141	0.0012533915	-0.0576622	0.013264841	0.14795773	-0.023507917	-0.034086756	-0.06086301	0.033639427	-0.02121911	-0.05285766	0.06013731	-0.07450962	0.047989704	-0.02287473	-0.011389321
0.08837739	-0.1170099	-0.103818044	-0.16742788	0.058370035	-0.0690545	-0.06735655	-0.053866744	0.022442644	0.07671086	0.12010017	-0.031641822	-0.014552177	-0.13466701	-0.096555114	0.008433303
-0.15808901	0.024094597	0.18451591	-0.20957634	-0.1380508	-0.10151542	0.050132103	0.093878865	0.027447794	-0.053553194	0.13583323	0.0047638468	0.09254509	-0.085394435	-0.26685986	0.12260893
0.14021869	-0.032004956	-0.013861634	-0.07603509	0.04064186	0.053230047	0.10369258	-0.057218608	0.029850231	0.006054255	-0.021925934	-0.022666203	0.038342457	-0.03601408	0.06705029	-0.10097754
0.0073037543	0.09840504	0.074304365	-0.16579436	0.1620633	0.018256256	-0.034147255	0.04589898	-0.004434161	0.21689013	-0.05163158	-0.17870963	0.09828295	-0.004257952	-0.01641384	-0.044374075
0.09197721	0.11567446	-0.033110622	0.06664144	-0.20873435	0.066989526	0.025358077	0.006129417	0.049955312	0.036281656	0.09710331	0.037727047	-0.0017900366	-0.0019079606	0.11964871	0.10008604
0.0091303475	0.006203316	0.047614604	-0.002107879	0.018076068	-0.0029843007	0.040292792	0.04631969	-0.08310102	0.07183144	-0.011622155	0.06280461	0.0077676303	-0.008974163	-0.011193884	0.076176405
-0.044756375	0.19936621	-0.037836976	0.105538204	0.06543439	-0.059536465	-0.005038689	0.18070216	-0.020744225	0.14262335	0.012936876	-0.03388327	0.10332192	0.022724016	-0.17550586	0.025621234
-0.044361755	0.24055843	0.08721316	-0.1825593	-0.063325755	-0.1481653	-0.062354464	0.2336785	-0.297679	-0.06458674	0.19481301	-0.21678601	0.2960363	-0.1340012	-0.056349467	0.005874133
0.13201854	-0.025588451	-0.097383946	0.03526967	-0.05244551	0.08353558	0.07575393	-0.076467626	0.08422434	-0.11196889	-0.12177588	0.12532485	-0.094375744	0.0747901	0.122353666	-0.028509447
0.053599846	0.018044304	-0.08267599	0.01596642	0.042004805	5.211089e-05	-0.07563901	-0.051994238	0.10726395	-0.009971996	0.07891484	0.058871415	-0.065187104	0.042427428	0.09068301	-0.025536546
-0.06329413	0.11542811	0.09828211	-0.13499111	-0.091657996	-0.03672823	-0.16109385	0.076596536	-0.07913104	0.08010574	0.051108178	-0.06947255	0.014256078	-0.06699833	0.0038645403	0.0846824
-0.04372747	-0.017281335	-0.0025911499	-0.05102678	0.017580524	0.067695506	0.037865046	0.0023064837	-0.032571092	0.1756493	-0.06765031	0.014328003	0.03269378	0.019809173	-0.027810916	-0.08500066
0.018071774	-0.1498227	0.005935795	-0.123784974	-0.042977568	-0.015100633	0.06455054	-0.1507638	0.06412237	0.07370416	-0.07032981	0.026204163	-0.06556794	0.11301207	0.1208712	-0.14816244
-0.03484113	0.013879474	-0.05000425	0.05727998	-0.089875534	-0.08625037	-0.040483695	0.015665643	-0.0047177086	-0.18033728	0.07265227	-0.08996777	0.031171534	-0.05030471	-0.05806752	-0.011288029
-0.087516375	-0.056485005	-0.02507156	0.10330035	-0.003360607	0.01506849	0.09730258	0.10366209	-0.07969517	0.051625416	-0.0743864	0.04450886	0.007160513	-0.04571629	-0.09173444	0.0628875
-0.093845494	0.05366386	0.23242335	-0.122348845	-0.015838327	-0.2087956	0.001281745	0.08305841	0.07383256	-0.04692518	0.12366295	-0.11743363	0.011600556	-0.04109949	-0.16462903	0.21582067
0.034787353	-0.08421364	0.14259933	-0.07591452	-0.1813469	-0.007220796	0.104113445	-0.031190656	0.08544571	0.044948712	0.034437284	0.008454005	-0.06985825	-0.009689349	-0.09178955	0.016024265
-0.007865667	0.012662268	-0.056582518	0.082123496	0.050573483	0.061122816	0.18746352	-0.16738936	0.06486197	0.07128664	-0.16291589	0.0056114704	-0.09440557	0.1375039	0.07542301	0.16791093
-0.09076492	0.20941533	0.06946188	-0.019718025	-0.033621598	-0.10482247	-0.03142752	-0.04253891	-0.06033858	0.10809999	-0.05951721	-0.12237328	0.09579618	0.029081361	-0.06761004	-0.070169665
0.063503556	-0.061284028	-0.11400083	0.13236938	0.16919832	0.09604189	0.13554442	-0.09003199	0.0897692	-0.06607075	-0.066634215	0.05277906	-0.09564811	0.15051071	0.07924657	-0.079129525
0.057401232	-0.16877949	-0.025637086	0.1165028	0.119064234	0.07675349	-0.07495427	-0.14159065	-0.018984972	-0.14517125	0.05350106	0.007238268	-0.056178555	0.010020478	0.0030875944	-0.14089675
0.067857735	-0.059588782	-0.054771118	-0.1299742	0.12127626	0.0013273241	-0.014598853	-0.03933566	-0.048707128	0.060263757	-0.015934631	0.031145746	-0.0032503945	0.056221105	0.023446606	-0.009228983
-0.07355448	-0.07383257	-0.017335657	-0.027004136	0.03823953	-0.06735686	-0.12847656	-0.06559077	0.0318938	0.009860397	-0.089724995	-0.053385668	-0.04427665	0.04736913	0.088130996	-0.0862701
-0.15834914	0.044777893	-0.0039700316	-0.15207459	0.17625754	0.011175526	-0.12993233	-0.013575284	-0.05277243	0.016762722	-0.041840743	-0.14905307	0.0090810275	-0.06499461	-0.0541881	0.027131552
-0.09424193	-0.007983852	-0.057016663	-0.0069219572	0.024052069	0.01354232	-0.044056546	0.012602959	0.09206877	-0.035895202	0.0478468	-0.04907924	-0.01970516	-0.016060092	-0.032039415	0.05613485
-0.07759955	-0.09154099	-0.116714336	0.011287436	-0.07698831	0.0043237465	-0.009504018	-0.040566266	0.019303769	0.056283616	0.09587017	-0.14595275	-0.05862245	0.0011089926	0.09684774	0.082386054
-0.1643597	0.056088675	0.11813782	-0.093161374	-0.124718264	-0.026697097	-0.006506444	0.08545021	-0.20393835	0.045119684	0.15312426	-0.14675498	0.25844628	-0.18454935	-0.07109243	-0.005443912
-0.026665753	-0.026455821	-0.017498193	0.037788786	-0.20420493	0.047646727	0.025776118	0.094522744	-0.07958966	0.05373924	0.11116804	0.0695399	0.071001515	-0.047672942	-0.020394413	0.11263071
-0.060931336	-0.057233393	-0.002515955	-0.009027914	0.039894644	0.0045585106	0.0810038	0.053693213	-0.040773302	0.049655784	0.024249818	-0.017568184	0.023236345	-0.050085172	0.0037020561	0.018955588
-0.008507224	-0.09021303	0.085864015	0.010911446	0.06427179	-0.085774586	0.03504005	0.055962987	-0.23395725	0.11314664	0.031469774	0.13979794	0.056323126	-0.0036617657	0.027259337	-0.056739558
-0.019844271	-0.030270468	-0.03825065	-0.081377774	-0.062179115	-0.00062740996	-0.023628525	-0.049024593	-0.0091152955	-0.011806151	-0.0033077942	0.028473489	0.053535346	-0.03956055	-0.030711599	-0.016048603
0.10926926	0.048257716	0.05858781	-0.05079165	0.09403253	0.01153144	0.028654791	0.13868885	0.0038451012	-0.060356807	-0.0077734417	-0.058212765	0.024781587	-0.09323882	-0.013904795	0.07491228
-0.13564458	0.024774268	0.14275807	-0.108565666	-0.058601063	-0.22526401	-0.13688733	0.09053901	0.027563686	-0.13513793	0.10952973	-0.071468174	0.0023934082	-0.09828073	-0.088808455	-0.033911705
-0.035535555	-0.21138747	-0.14232425	0.22677928	0.0428895	0.050697774	0.01351503	-0.11739502	0.19652511	0.0009368897	-0.18870653	-0.064216495	-0.16464679	0.20068595	0.11811357	-0.12560791
-0.020015927	-0.03653028	0.034892883	-0.03784503	-0.031549107	0.015328913	0.10751525	-0.21559139	0.12374466	0.043889925	-0.12633672	0.027133543	-0.004981215	0.059165474	0.06253292	-0.15316041
-0.08145449	0.043652475	0.14950125	-0.10247851	-0.06314493	-0.0081135025	-0.046154924	0.082148	-0.12504295	-0.061993957	0.087638974	-0.20826371	0.09522495	-0.113816544	-0.095436215	0.2785766
-0.08561764	0.098655745	0.13744733	0.103048794	-0.039951067	-0.16340819	-0.06518636	0.037531696	-0.05748279	0.06030882	0.055696063	-0.16622557	0.08755237	-0.04724491	-0.023831332	-0.10432627
-0.17682949	0.14557326	0.12889315	-0.10983384	-0.049773484	-0.10890932	0.008679058	0.16711655	-0.10666824	0.04898964	0.22854654	-0.14946371	0.11602521	-0.18577613	-0.084622055	0.029956969
-0.025055457	-0.08272987	-0.02806247	-0.026999978	-0.08912266	-0.014450106	-0.06342849	-0.10924633	0.030002456	-0.018926589	-0.14730659	-0.0715052	-0.10526661	0.07243337	0.041382547	0.040329892
-0.26276737	0.04686724	0.020557012	0.08684828	0.13803375	0.07514392	0.083492436	-0.032726243	0.02352551	0.046862356	-0.019173542	-0.11817555	0.060664903	-0.022700423	-0.0657192	-0.09356196
-0.010526628	0.10149198	-0.004923153	0.0019547758	0.07957619	-0.20378649	-0.06399782	0.049856298	-0.09576345	0.013538416	-0.045928415	-0.13417356	0.07639421	-0.055329192	-0.03485121	0.06295207
-0.03795597	-0.010920838	-0.11350235	0.12265422	0.021324422	-0.07043005	-0.0259486	-0.11279351	-0.034787014	-0.03305947	-0.06456503	-0.0068474477	0.01870994	0.0033986147	-0.048332624	0.072660804
0.08631593	-0.0012644198	0.07796498	0.03586615	0.040553834	-0.089531556	0.02345754	-0.02040216	0.012089373	-0.040691555	-0.12746187	0.14220707	-0.022277918	-0.023633303	0.06252217	0.05078221
0.09208338	0.02695584	-0.17361622	0.049115267	0.11809936	0.034462493	0.18688047	-0.05208091	0.11577734	-0.14430639	-0.10558105	0.012534448	-0.10365352	0.07752097	0.05211943	0.08754328
0.05926561	-0.0027613721	-0.06460317	0.09157086	0.0075301165	-0.01642303	-0.011316839	-0.021701876	-0.03888167	-0.06293897	-0.038235065	0.044091787	0.029269675	-0.06208763	-0.05020033	-0.056123808
-0.122410834	0.1553201	-0.0650841	0.015728276	0.0054876134	0.007883698	-0.21393092	0.08182076	-0.10483381	-0.022269124	0.009358297	0.055357892	0.08089781	-0.08507984	-0.09609073	-0.031888478
0.00024858437	-0.045250762	0.020971736	0.020519719	0.0052134003	-0.10832517	-0.0018870439	0.09325221	-0.036339927	0.12566335	-0.03367142	-0.084833935	0.068280496	-0.048275262	-0.043453943	-0.08925791
0.0647184	-0.0072987345	-0.051219646	-0.036613274	0.1331265	0.10056872	0.18405701	0.044247523	0.051567	-0.02995755	-0.073931515	0.08851834	-0.09360166	0.027781941	0.04695045	0.100535065
0.019563284	-0.061356682	-0.06057505	0.19434837	-0.25013602	0.0038072106	-0.045213077	0.09572036	0.07458984	0.069290355	0.04613493	0.13074997	-0.13779838	-0.020747775	0.0013638708	0.0036535575
-0.041003846	0.049479306	0.07500576	-0.13684116	-0.18571305	0.03402061	0.024343964	0.040232573	0.020111334	0.010677828	0.17512913	-0.06598934	0.016372854	-0.07433307	-0.12259697	-0.12785079
-0.0613592	0.1488403	0.14868152	-0.089286104	-0.020062776	-0.0930224	-0.10535502	0.11573318	-0.13950983	0.15071633	0.09658388	-0.027994696	0.11364172	-0.072447106	-0.16635543	-0.06698808
0.04942022	-0.11878355	0.023797177	0.03345236	-0.14443775	0.0013908012	0.07719389	-0.031727474	-0.0025095427	0.013697736	-0.019187208	-0.06171869	0.0875301	-0.04828944	-0.019800724	-0.122782126
-0.10936767	0.07969308	0.01634513	0.03291831	-0.17323224	0.065001346	0.0740213	-0.043075692	0.012402738	-0.10124064	-0.055034097	-0.015076644	-0.04970107	-0.0130392	-0.0008999603	0.03340154
-0.031926062	0.17855427	-0.039337542	0.0161605	0.077929646	-0.0012535404	-0.054836046	-0.071801044	-0.10445135	0.055256795	0.05797506	-0.13931306	0.07194043	-0.06218866	-0.043187402	0.021925734
-0.103731886	-0.054841895	0.11251606	0.042059846	-0.09947086	0.020296387	0.10781881	0.0591382	-0.010615781	0.07062308	0.07554861	0.040237248	0.084079266	0.07822563	0.0070881774	-0.08046176
0.123375714	0.024821192	0.062381085	0.09410604	0.044269737	0.09679785	0.052930083	-0.00019716812	-0.075635165	0.030570261	0.0106398	0.12368933	-0.034285616	0.023091694	0.026451498	-0.032707103
-0.20335494	0.12893175	0.14231199	-0.18248208	-0.012281967	-0.07773577	-0.070964724	0.121248834	-0.08208237	0.051790837	0.11609909	-0.13468742	0.049152017	-0.1335538	-0.098969445	0.08958679
0.016855447	0.17247285	0.073324844	0.023020126	0.10660025	-0.08130186	0.017096495	0.107059225	-0.15283011	0.098233275	0.012757327	0.06040641	0.17009051	-0.16259292	-0.09226323	-0.05541258
-0.124109	0.11435039	0.11166749	-0.076952666	-0.05249436	-0.030342482	-0.02416657	0.14110343	-0.13243313	0.156523	0.059764598	-0.09698467	0.13926992	-0.07088736	-0.04053714	0.019051062
